,gas,elec,heat,cold
1533,0.0,0.0068020786387874,0.0069971444262062,2.228567442554084e-05
1534,0.0,0.0066084680937846,0.0097341433607218,1.6918123145198272e-05
1535,0.0,0.014098331724763177,0.009192780930132902,8.826668769234442e-06
1536,0.0,0.01121475085656103,0.0120533236262767,0.0
1537,0.0,0.01121475085656103,0.0142931719901867,0.0
1538,0.0,0.01121467053262143,0.0164077545357538,0.0
1539,0.0,0.01121467053262143,0.0185310002769672,0.0
1540,0.0,0.01121467053262143,0.0204742729523997,0.0
1541,0.0,0.01121459020868173,0.0219664653566595,0.0
1542,0.0,0.011524388665451584,0.0312839501366793,0.0
1543,0.0,0.0018684816837009916,0.0385142813466727,0.0
1544,0.0,0.0026233244016517225,0.0259547638264159,0.0
1545,0.0,0.0,0.0166320518652799,0.000168367818972
1546,0.0,0.0,0.0091226653092228,0.0001161458771257
1547,0.0,0.0,0.0063116668052121995,2.7764005649247333e-05
1548,0.0,0.0,0.0028217481562044008,0.0003327064279024
1549,0.0,0.0,0.0018979124960123994,0.0008381838968276
1550,0.0,0.0,0.0010505179746093003,0.0017066159642078003
1551,0.0,0.0,0.0007129309296655013,0.002360390795665
1552,0.0,0.0,0.0007180461186094,0.0022748811329399
1553,0.0,0.0006298580566105223,0.0008979607052879,0.001714759307158
1554,0.0,0.004424054145823199,0.001684942431235,0.0003061424238022
1555,0.0,0.007538485337066055,0.0023517943868025,0.0002142512074742
1556,0.0,0.008242304897905454,0.0033579307999626,0.0001608951371695
1557,0.0,0.0068020786387874,0.0038800805779587,5.914153714751807e-05
1558,0.0,0.0066084680937846,0.0061470073377739,3.568319373660662e-05
1559,0.0,0.014100384935329497,0.006532539598483,1.909272160083575e-05
1560,0.0,0.01121475085656103,0.009070025796682302,0.0
1561,0.0,0.005138679063846415,0.0111637740372148,0.0
1562,0.0,0.01121467053262143,0.0131856453456034,0.0
1563,0.0,0.01121467053262143,0.0150494073978377,0.0
1564,0.0,0.01121467053262143,0.0167798222536861,0.0
1565,0.0,0.01121459020868173,0.0183156733373884,0.0
1566,0.0,0.011524388665451584,0.0265806977801599,0.0
1567,0.0,0.0018546720715163698,0.0346008257911616,0.0
1568,0.0,0.002453495848618841,0.0259131266355707,0.0
1569,0.0,0.0,0.0172836050965086,0.0
1570,0.0,0.0,0.011380826265919,3.5621572601743663e-06
1571,0.0,0.0,0.006430672838184898,1.5219038617685602e-05
1572,0.0,0.0,0.0026677731812987,0.0002845693059941
1573,0.0,0.0,0.0014820434423921981,0.0011967449245135
1574,0.0,0.0,0.0007990910310235015,0.0017098138802877
1575,0.0,0.0,0.0004473102511912998,0.0024933057613480995
1576,0.0,0.0,0.0004639752769473003,0.0024905846164782006
1577,0.0,0.0,0.0006394340534291002,0.0017488999718122
1578,0.0,0.004053002140142468,0.0015437480694533,0.0003096613859061
1579,0.0,0.007538484415561451,0.0024063714102248,0.0002220198230047
1580,0.0,0.008242304897905454,0.0038118220910898,0.0001611253034305
1581,0.0,0.0068020786387874,0.0045791361370862,5.794720035040858e-05
1582,0.0,0.0066084680937846,0.006998291482741,3.521762950340598e-05
1583,0.0,0.014100501548342682,0.007148186817556301,1.9675786666761423e-05
1584,0.0,0.01121475085656103,0.009114805554879,0.0
1585,0.0,0.01121475085656103,0.010484864014340702,0.0
1586,0.0,0.01121467053262143,0.0115902705642485,0.0
1587,0.0,0.01121467053262143,0.0125612008361332,0.0
1588,0.0,0.01121467053262143,0.0133438126035356,0.0
1589,0.0,0.01121459020868173,0.0140866391044753,0.0
1590,0.0,0.0089804313588147,0.0203472717010169,0.0
1591,0.0,0.0018478243134258975,0.0263939881338293,0.0
1592,0.0,0.003359082868341508,0.0207825295658287,0.0002347619042273
1593,0.0,0.0009105576336771175,0.0168721630953501,0.0004455317476807
1594,0.0,0.0,0.0101748674741186,0.0005346620457552
1595,0.0,0.0,0.0084450734099232,0.00037726810322490003
1596,0.0,0.0,0.0046405230269475,0.0001019902117208
1597,0.0,0.0,0.0036944704139253003,6.575313119235244e-05
1598,0.0,0.0,0.003682093880635902,0.0001591583343916
1599,0.0,0.0,0.0026461863663482,0.0004732679460519
1600,0.0,0.0,0.0024611594191942996,0.0006697159385434001
1601,0.0,0.0010271817657720606,0.0028840734088832,0.0004569519412711
1602,0.0,0.004319246507572201,0.0039298930165902,0.0001716427672375
1603,0.0,0.007538484810715346,0.0034756684957436,0.0001862108158642
1604,0.0,0.008242304897905454,0.0043427892770484,0.0001607576174829
1605,0.0,0.0068020786387874,0.0050912382028157,2.966642448434476e-05
1606,0.0,0.0066084680937846,0.00761042667529,2.326950043654048e-05
1607,0.0,0.014099416673846957,0.007890160648920702,1.4251414188137565e-05
1608,0.0,0.01121475085656103,0.0102405761950327,0.0
1609,0.0,0.005489791947613685,0.012076667535009702,0.0
1610,0.0,0.01121467053262143,0.0137922661401586,0.0
1611,0.0,0.01121467053262143,0.0152415963328766,0.0
1612,0.0,0.01121467053262143,0.0163831379936911,0.0
1613,0.0,0.007469788922176692,0.0172250773533597,0.0
1614,0.0,0.010174271819856277,0.023451256899725,0.0
1615,0.0,0.001856016085336877,0.0293819737302556,0.0
1616,0.0,0.002757598706552589,0.0218259084560312,0.0
1617,0.0,0.0,0.0172493302005978,3.843501804762121e-06
1618,0.0,0.0,0.0146353621196772,0.0
1619,0.0,0.0,0.012333566014609599,2.5394848340908047e-06
1620,0.0,0.0,0.009433030915119898,1.1532548269794596e-05
1621,0.0,0.0,0.007435714068535099,8.434026133612671e-05
1622,0.0,0.0,0.0062306937698025,0.0001967672547285
1623,0.0,0.0,0.004848423765964699,0.0003476718263264
1624,0.0,0.0,0.004009699917864701,0.0004825437268679
1625,0.0,0.0,0.0037271090976299997,0.0003637955859816
1626,0.0,0.003917457124322029,0.0062651643794391,0.0001670704216881
1627,0.0,0.007538476695385468,0.0088316770110646,0.0001192683614121
1628,0.0,0.008242304897905454,0.0116298519437808,8.230132696295119e-05
1629,0.0,0.0068020786387874,0.0123472825933208,3.127283757995108e-05
1630,0.0,0.0066084680937846,0.0135132914501158,2.361659191075943e-05
1631,0.0,0.012763745868237314,0.010680656433871597,1.4563912843850498e-05
1632,0.0,0.01121475085656103,0.0114813245162884,0.0
1633,0.0,0.01121475085656103,0.0119972162450765,0.0
1634,0.0,0.01121467053262143,0.0133584353656097,0.0
1635,0.0,0.01121467053262143,0.0160501797082122,0.0
1636,0.0,0.01121467053262143,0.019431713017938,0.0
1637,0.0,0.01121459020868173,0.0224991210184834,0.0
1638,0.0,0.011318380484151284,0.0246350379715307,0.0
1639,0.0,0.0008900940616791608,0.0318637917068198,0.0
1640,0.0,0.0,0.0229580852431802,0.0
1641,0.0,0.0,0.0146344222922409,0.0
1642,0.0,0.0,0.008594807373869098,2.0952536612892546e-06
1643,0.0,0.0,0.0053363742366417995,1.2380192468036707e-05
1644,0.0,0.0,0.002993517272308,6.814669857971542e-05
1645,0.0,0.0,0.0019486054104062012,0.00017472651046619996
1646,0.0,0.0,0.0015249182191918002,0.0002838885289594001
1647,0.0,0.0,0.0010831095426440986,0.0004159514382847
1648,0.0,0.0,0.0012711881488762997,0.0003253286140248
1649,0.0,0.0,0.0016554376282857993,0.0002739470638062
1650,0.0,0.0031536286047081515,0.0030163434894654,0.0002404509411029
1651,0.0,0.007082622797600078,0.00384479702421,0.0002275970292292
1652,0.0,0.007862912330349555,0.0045462348931335,0.0001952928998044
1653,0.0,0.0067840677575582,0.0051231238842749,5.9802191902475845e-05
1654,0.0,0.0065985621091086,0.0066135433907419,4.21864862635005e-05
1655,0.0,0.006165850341245047,0.0063291701868313,2.4093811643002524e-05
1656,0.0,0.004121530529580385,0.0085179554749482,2.3699484133079326e-06
1657,0.0,0.004674598521474031,0.0099571646270466,0.0
1658,0.0,0.01121467053262143,0.010884911421327002,0.0
1659,0.0,0.005339971797854277,0.011687343987878202,0.0
1660,0.0,0.0057919750967713145,0.012862552565062498,0.0
1661,0.0,0.01121459020868173,0.0141444281655476,0.0
1662,0.0,0.011318380484151284,0.0151989204147281,0.0
1663,0.0,0.00089069617625604,0.0222813413033186,0.0
1664,0.0,0.0,0.0178661529253929,0.0
1665,0.0,0.0,0.0161705307902494,0.0
1666,0.0,0.0,0.0126721146675753,3.1922475144915166e-06
1667,0.0,0.0,0.0108902178085143,9.636666188709033e-06
1668,0.0,0.0,0.009604147613630001,1.5601140486588364e-05
1669,0.0,0.0,0.010406927134087087,2.8259476438956648e-05
1670,0.0,0.0,0.010927962902072,4.867954328318342e-05
1671,0.0,0.0,0.011236722000618298,6.098980515253274e-05
1672,0.0,0.0,0.0117397225900246,5.157284443011699e-05
1673,0.0,0.0,0.0117774402299645,5.102669440209324e-05
1674,0.0,0.003333379371522993,0.0130889046840462,8.67915749697762e-05
1675,0.0,0.007082518174588622,0.0122856741892767,0.0001172095518588
1676,0.0,0.007862912330349555,0.0125375896749127,0.0001021554534745
1677,0.0,0.0067840677575582,0.0133627732511514,1.9504870734124663e-05
1678,0.0,0.0065985621091086,0.0147488412252348,1.5079132465622026e-05
1679,0.0,0.014098098550591312,0.0125389839998086,7.660797909911503e-06
1680,0.0,0.01126335616229373,0.0156019129326991,0.0
1681,0.0,0.01126335616229373,0.01764749250111,0.0
1682,0.0,0.01126327583835413,0.0195790853437824,0.0
1683,0.0,0.01126327583835413,0.0215397582919601,0.0
1684,0.0,0.01126327583835413,0.0233668804160411,0.0
1685,0.0,0.01126319551441453,0.0248351948064213,0.0
1686,0.0,0.011572993971184284,0.0370364600682001,0.0
1687,0.0,0.0019090429427632972,0.0429865888100991,0.0
1688,0.0,0.0024654031559153316,0.0293200193281663,0.0
1689,0.0,0.0,0.0200653117350609,2.073324180994053e-06
1690,0.0,0.0,0.0129793028714172,1.6711184212582718e-05
1691,0.0,0.0,0.009654290520151699,3.034164308568018e-05
1692,0.0,0.0,0.0066745662562104,9.994617201188424e-05
1693,0.0,0.0,0.005791090097389899,8.492661288050835e-05
1694,0.0,0.0,0.005633094204967,9.386499390745796e-05
1695,0.0,0.0,0.005143494104259901,0.0001270882238357
1696,0.0,0.0,0.004654064743269,0.0001795836237146
1697,0.0,0.0,0.0050217708421978,0.0002093400536123
1698,0.007920443789954948,0.0037718595895201894,0.0075244216004572,0.0001567653189251
1699,0.0,0.007588676554904905,0.0083221289187599,0.0001532570381589
1700,0.0,0.008292780341127855,0.0086170006030532,0.0001244308056713
1701,0.0,0.0068506839445201,0.0085217851823847,3.1102262018647205e-05
1702,0.0,0.0066570733995174,0.0106853080971351,2.369130314009653e-05
1703,0.0,0.014148000393122301,0.009779222187208902,1.4143481901351895e-05
1704,0.0,0.01126335616229373,0.0119640844836452,0.0
1705,0.0,0.01126335616229373,0.0137691819547592,0.0
1706,0.0,0.01126327583835413,0.0156085995798985,0.0
1707,0.0,0.01126327583835413,0.0174802764016809,0.0
1708,0.0,0.01126327583835413,0.0192134230179517,0.0
1709,0.0,0.01126319551441453,0.0206207558706773,0.0
1710,0.0,0.011572993971184284,0.0293804227309109,0.0
1711,0.0,0.0019155106566851024,0.0365873062471072,0.0
1712,0.0,0.0018699647827759868,0.030578425898363,0.0
1713,0.0,0.0,0.026250939562862396,0.0
1714,0.0,0.0,0.0207200800126077,0.0
1715,0.0,0.0,0.0172967087410096,1.1742288943959802e-06
1716,0.0,0.0,0.012649017913614398,5.601772394892062e-06
1717,0.0,0.0,0.006872361576956799,2.4272888912379123e-05
1718,0.0,0.0,0.004889629663867998,0.000101928547488
1719,0.0,0.0,0.005089709722092401,0.000104278753635
1720,0.0,0.0,0.004817348394434101,0.0001383639514035
1721,0.0,0.0,0.0054636349376016,9.458137369654849e-05
1722,0.0,0.003442903124420106,0.0077141094056394,0.0001269492177838
1723,0.0,0.007586074412894707,0.0080094412358601,0.0001451121998581
1724,0.0,0.008290910203638254,0.0082429821756749,0.00012559865973
1725,0.0,0.0068506839445201,0.0081637570907701,2.066087395368715e-05
1726,0.0,0.0066570733995174,0.0098778263688446,1.6524934926623187e-05
1727,0.0,0.014147085532747584,0.0091360027593696,9.569180027766762e-06
1728,0.0,0.01126335616229373,0.011241192371469002,0.0
1729,0.0,0.01126335616229373,0.0127324871046454,0.0
1730,0.0,0.01126327583835413,0.0138707753779634,0.0
1731,0.0,0.01126327583835413,0.0149129387622705,0.0
1732,0.0,0.01126327583835413,0.0158091418093499,0.0
1733,0.0,0.01126319551441453,0.0164826395103496,0.0
1734,0.0,0.011572993971184284,0.0228962240711492,0.0
1735,0.0,0.0019083135299950997,0.02821757534755,0.0
1736,0.0,0.0019040203322345539,0.0228395667283879,0.0005811725483463
1737,0.0,0.0,0.0190521464205781,0.0007281733819422
1738,0.0,0.0,0.0143767236885573,0.0007454084706636
1739,0.0,0.0,0.011604350064607801,0.0005923620063707
1740,0.0,0.0,0.005848224782055801,5.552370189234613e-05
1741,0.0,0.0,0.0032576164110052,0.0001772406927067
1742,0.0,0.0,0.0021886978881397005,0.0007770202824766
1743,0.0,0.0,0.0021994061714642986,0.0010924446736715
1744,0.0,0.0,0.003136212468243001,0.0007911094089489
1745,0.0,0.0,0.0036856324809222,0.0005543042330674
1746,0.0,0.0027230316760313046,0.0054941310624238,0.0001772215232824
1747,0.0,0.007584375136934432,0.0056545689933044,0.0002045817294368
1748,0.0,0.008290910203638254,0.0058432260727762,0.0001843657340025
1749,0.0,0.0068506839445201,0.005156376348455,3.364803554238e-05
1750,0.006801661941048316,0.0066570733995174,0.0064615788439959,1.9370362219421103e-05
1751,0.0,0.014147677688908851,0.0067102537681662,1.2529960834106316e-05
1752,0.0,0.01126335616229373,0.008674874794982902,0.0
1753,0.0,0.01126335616229373,0.0103476380927865,0.0
1754,0.0,0.01126327583835413,0.0118985769956921,0.0
1755,0.0,0.01126327583835413,0.0131243588408239,0.0
1756,0.0,0.01126327583835413,0.0141135495318412,0.0
1757,0.0,0.01126319551441453,0.0148462911253829,0.0
1758,0.0,0.011573577337249499,0.0205062510269465,2.9168303260769647e-06
1759,0.0,0.0018983965148273024,0.0266651113059498,0.0
1760,0.02409994165548874,0.001858636340494438,0.0228949445727143,0.0010494980033865
1761,0.018535815374814725,0.0,0.0213446773373137,0.0012075869945969
1762,0.013301926302732888,0.0,0.0193506166522988,0.0012397718479763
1763,0.002301892043470418,0.0,0.0195195231807779,0.0012877338351694
1764,0.0,0.0,0.0185643997980992,0.0013631996007985
1765,0.0,0.0,0.018302696342180902,0.001471402467731
1766,0.0,0.0,0.0189461031460423,0.0016049380909857
1767,0.0,0.0,0.0194453925049321,0.0017741924456331
1768,0.0066527413489301124,0.0,0.0202209386113867,0.0019360854054073
1769,0.018058493753264557,0.0,0.0202749483356508,0.0020140416962975
1770,0.02410204894669705,0.0020116261087205238,0.0228969464993622,0.0004060847076063
1771,0.02291144663256495,0.007582841894358233,0.0217658743009367,0.0004645409336388
1772,0.020922614059258104,0.008290910203638254,0.0198764833562952,0.000501061677796
1773,0.01847210805569379,0.0068506839445201,0.0175485026529091,0.0003509928858661
1774,0.018931583639943475,0.0066570733995174,0.0179850044579463,0.0
1775,0.0,0.01414517169674203,0.0163723319851842,0.0
1776,0.0,0.01126335616229373,0.0199412391860908,0.0
1777,0.0,0.01126335616229373,0.0221131992330845,0.0
1778,0.0,0.01126327583835413,0.0231732263745262,0.0
1779,0.0,0.01126327583835413,0.0238803256202666,0.0
1780,0.0,0.01126327583835413,0.0251124875992905,0.0
1781,0.0,0.01126319551441453,0.0266643522974874,0.0
1782,0.00965909393922884,0.011579154828109015,0.0361376999405402,5.225650166036194e-07
1783,0.020315504364157286,0.0018627167565618656,0.0466918796043456,0.0
1784,0.032705474270281684,0.0019402713546152772,0.0421777814212396,0.0
1785,0.032705474270281684,0.0,0.0378244680224156,0.0
1786,0.030765583139787552,0.0,0.0360916590102292,0.0
1787,0.01813753344696877,0.0,0.0350755410011752,0.0
1788,0.010920645651785167,0.0,0.032030348965095,0.0
1789,0.007745346837432497,0.0,0.0290006114885992,0.0
1790,0.0,0.0,0.0234112685275293,1.1471023860369742e-06
1791,0.0005877140061274006,0.0,0.0208287354678419,3.5712606365139423e-06
1792,0.0,0.0,0.0237377764628839,3.1251091689971083e-06
1793,0.024255816981426648,0.0,0.0262700701210744,2.7699764511366416e-06
1794,0.03225024700465927,0.001452594191778101,0.030637734654426305,4.242499457451381e-06
1795,0.032705474270281684,0.007574606354044696,0.0320045056728715,4.9521774114223375e-06
1796,0.032705474270281684,0.008290910203638254,0.0317243842384184,2.8096314692600187e-06
1797,0.03225295027825285,0.0068506839445201,0.030640302764340203,0.0
1798,0.032705474270281684,0.0066570733995174,0.0323293364007249,0.0
1799,0.0,0.01414517169674203,0.0273159012490131,0.0
1800,0.0,0.01126335616229373,0.0300413261437906,0.0
1801,0.0046272052776518925,0.01126335616229373,0.0313574057120421,0.0
1802,0.005584750996615578,0.01126327583835413,0.0322670741450576,0.0
1803,0.0,0.01126327583835413,0.0330323350487096,0.0
1804,0.0,0.01126327583835413,0.0336643087077347,0.0
1805,0.007587910715732316,0.01126319551441453,0.0341700758782185,0.0
1806,0.008486999271866842,0.011366985789884085,0.0350242100065463,0.0
1807,0.0,0.0008206586868310362,0.0474993378262221,0.0
1808,0.030227117351255918,0.0,0.0297309912260409,0.0
1809,0.0,0.0,0.0343411534103611,0.0
1810,0.014669450632730873,0.0,0.0264005576883941,0.0
1811,0.0,0.0,0.0196292353527755,0.0
1812,0.0,0.0,0.0152045259893638,3.3182213165025435e-08
1813,0.0,0.0,0.0115346617846386,1.852892702494766e-06
1814,0.0,0.0,0.0114929939530008,8.481471271290508e-06
1815,0.0,0.0,0.0103575904172718,2.590546358337926e-05
1816,0.0,0.0,0.0102230478046035,3.566543900860476e-05
1817,0.005357405581646794,0.0,0.0107037432666565,3.485930349743716e-05
1818,0.0,0.0007740117138902358,0.0128341480942824,3.2637883951899267e-05
1819,0.0,0.007104336482917221,0.0131536820816867,3.749073535646574e-05
1820,0.014883047110977475,0.007911517636082353,0.0141388947554286,2.8713328754097148e-05
1821,0.0,0.006832673063291,0.0153122786411893,0.0
1822,0.0,0.0066471674148413,0.0170171942842526,0.0
1823,0.0,0.01414517169674203,0.0143096248793432,0.0
1824,0.0,0.01126335616229373,0.0170491667744493,0.0
1825,0.0,0.01126335616229373,0.0187524714179127,0.0
1826,0.0,0.01126327583835413,0.0203765544831922,0.0
1827,0.0,0.01126327583835413,0.0220534818894042,0.0
1828,0.0,0.01126327583835413,0.0237587367605771,0.0
1829,0.0,0.01126319551441453,0.0251541489655288,0.0
1830,0.0,0.011366985789884085,0.026371291054843,0.0
1831,0.0,0.0007879381553949179,0.0343858910478792,0.0
1832,0.0,0.0,0.022712997493953,0.0
1833,0.004879098542315379,0.0,0.0151912555931219,0.0
1834,0.0,0.0,0.009902549329526198,0.0
1835,0.0,0.0,0.008672147640116102,3.733740261972201e-06
1836,0.0,0.0,0.006236988351338901,9.641028032624934e-06
