,gas,elec,heat,cold
7854,0.0,0.0029067117839486093,0.0067195208619288,0.0
7855,0.009786668099069725,0.00021247017640953838,0.0125122462646512,0.0
7856,0.009786668099069725,0.00042228689433573835,0.0109074303437898,0.0
7857,0.009786668099069725,0.0007412913937451545,0.0101685800216538,0.0
7858,0.009786668099069725,0.0007177246505366453,0.0093794502549961,0.0
7859,0.009152792235149474,0.0004014504735952861,0.008695152623392,0.0
7860,0.008660985889165586,0.0,0.0085778546215625,0.0
7861,0.007305215176263289,0.0,0.0081470648188768,0.0
7862,0.006382374876609694,0.0,0.0086328172741009,0.0
7863,0.006332650110245061,0.0,0.0083228232956657,0.0
7864,0.006902248650475327,-5.069963909091603e-05,0.0086371134293832,0.0
7865,0.00873015873015873,-0.0001603466245033953,0.0082931032848954,0.0
7866,0.009227784325108632,0.00035618084054571695,0.0087663951088532,0.0
7867,0.00949559776016979,0.0012383817295706701,0.0090208178721613,0.0
7868,0.009603969223152526,0.0013821902010288385,0.0091237707619949,0.0
7869,0.009670461185686633,0.0012136168743044,0.0091869381264023,0.0
7870,0.009786668099069725,0.0012314432506196006,0.0094447946033365,0.0
7871,0.0,0.003353043705809171,0.0060669296533154,0.0
7872,0.0,0.002890475983721771,0.0064005169479831,0.0
7873,0.0,0.002890475983721771,0.0065182813805069,0.0
7874,0.0,0.002890389291918271,0.0066137812425165,0.0
7875,0.0,0.002890389291918271,0.0067204148569176,0.0
7876,0.0,0.002890389291918271,0.006832239598277,0.0
7877,0.0,0.002890302600114671,0.0069655427017377,0.0
7878,0.0001681511736940375,0.0029067117839486093,0.0071976537944494,0.0
7879,0.009786668099069725,0.001806359983374562,0.0134414481922253,0.0
7880,0.009786668099069725,0.0014779704882844932,0.012042112038383,0.0
7881,0.009786668099069725,0.0011995182423743082,0.0113599698280896,0.0
7882,0.009786668099069725,0.0007129162356267627,0.0103868427421563,0.0
7883,0.009786668099069725,0.00033468764731431745,0.0099938653097356,0.0
7884,0.008705122312993864,0.0,0.0088254661091152,0.0
7885,0.0083715479519103,0.0,0.009007103118575,0.0
7886,0.007773100581381635,0.0,0.0095577032916414,0.0
7887,0.007748389117728702,0.0,0.0096594860267342,0.0
7888,0.009014851777586085,-0.00017858980997822283,0.0097970927640856,0.0
7889,0.009786668099069725,-3.24564536160885e-05,0.0097719286075924,0.0
7890,0.009786668099069725,0.0003286210157086951,0.0094713408024183,0.0
7891,0.009786668099069725,0.0012376577819153804,0.0097317354263622,0.0
7892,0.009786668099069725,0.0013821902010288385,0.0099914480339733,0.0
7893,0.009786668099069725,0.001529051463197693,0.0101174646252388,0.0
7894,0.009786668099069725,0.0011747279009195,0.0103402935228163,0.0
7895,0.0,0.003353043705809171,0.0066202275222418,0.0
7896,0.0,0.002890475983721771,0.0069471339146645,0.0
7897,8.491881579677417e-05,0.002890475983721771,0.007118583054447,0.0
7898,0.0002087618839012998,0.002890389291918271,0.0072362339691463,0.0
7899,0.0003613531430688792,0.002890389291918271,0.0073811956653555,0.0
7900,0.0005808051249727737,0.002890389291918271,0.0075896750481642,0.0
7901,0.0008076316788480371,0.002890302600114671,0.0078051602743457,0.0
7902,0.0035285721059011947,0.0029318322529814094,0.0103900536800462,0.0
7903,0.009786668099069725,0.0030338698403260763,0.016332046221207895,0.0
7904,0.009786668099069725,0.002621742815550631,0.014188847089351399,0.0
7905,0.009786668099069725,0.0022356133205650233,0.0131764511803079,0.0
7906,0.009786668099069725,0.0010598109290681542,0.0123373996882306,0.0
7907,0.009786668099069725,0.0005380019057227609,0.0117518559763684,0.0
7908,0.009786668099069725,4.213869551450791e-05,0.0111762110907485,0.0
7909,0.009786668099069725,0.0,0.0109945924427086,0.0
7910,0.008948246031137306,0.0,0.010461220325304,0.0
7911,0.008996478257538206,-1.0826673322388174e-05,0.0103536485768407,0.0
7912,0.009716416941155262,-0.00020021959027192315,0.0098779562382301,0.0
7913,0.009786668099069725,0.00019744533477762194,0.0098986447770025,0.0
7914,0.009786668099069725,0.00032202258692880004,0.0106910207897807,0.0
7915,0.009786668099069725,0.0012842476024909188,0.0109008262072835,0.0
7916,0.009786668099069725,0.0014153981219115384,0.0104220481408914,0.0
7917,0.009786668099069725,0.001507162458459439,0.0100527215825299,0.0
7918,0.009786668099069725,0.0011763845919634,0.0103027382486725,0.0
7919,0.0,0.003353043705809171,0.0066701100925012,0.0
7920,0.0,0.002890475983721771,0.0070304863816113,0.0
7921,0.00016422765842919468,0.002890475983721771,0.0071939264549478,0.0
7922,0.0002639423251902473,0.002890389291918271,0.0072886553883708,0.0
7923,0.0003913547244889845,0.002890389291918271,0.0074096971677046,0.0
7924,0.0005657283889334057,0.002890389291918271,0.0075753521489268,0.0
7925,0.0007486230397486687,0.002890302600114671,0.0077491020672013,0.0
7926,0.0029512786510324574,0.0029318322529814094,0.0098416248979209,0.0
7927,0.009786668099069725,0.002868073309955193,0.0159009752422436,0.0
7928,0.009786668099069725,0.002517957964329093,0.013919006476175399,0.0
7929,0.009786668099069725,0.0021757269355479466,0.0130207465792635,0.0
7930,0.009786668099069725,0.0010463581648333773,0.0118914495950595,0.0
7931,0.009786668099069725,0.0004955610649269122,0.0115353677596102,0.0
7932,0.009786668099069725,0.0,0.010072252501518598,0.0
7933,0.00950791422095036,0.0,0.0098368968883736,0.0
7934,0.008250740318676005,0.0,0.0097176188860976,0.0
7935,0.007511974988408295,0.0,0.009337084004668,0.0
7936,0.007842540037769635,-1.0826673322388174e-05,0.0091504237076486,0.0
7937,0.009163555652100318,-0.00020021959027192315,0.0090480387926534,0.0
7938,0.009786668099069725,0.00020440154889503549,0.0098441873431156,0.0
7939,0.009786668099069725,0.0012807213845664835,0.0102540610525533,0.0
7940,0.009786668099069725,0.0014152426644288385,0.0100290454410719,0.0
7941,0.009786668099069725,0.0013868085215894771,0.009739801346668,0.0
7942,0.009786668099069725,0.0014171409987880005,0.0099233013518602,0.0
7943,0.0,0.003353043705809171,0.0063470708834757,0.0
7944,0.0,0.002890475983721771,0.0066291675256392,0.0
7945,0.0,0.002890475983721771,0.0067049502195918,0.0
7946,0.0,0.002890389291918271,0.0067645817152589,0.0
7947,0.0,0.002890389291918271,0.0068540015757347,0.0
7948,0.0,0.002890389291918271,0.0069827073568568,0.0
7949,0.00014971909694530013,0.002890302600114671,0.0071801433215381,0.0
7950,0.002181002253887195,0.0029318322529814094,0.0091098623206329,0.0
7951,0.009786668099069725,0.002614866442047,0.015242637385682298,0.0
7952,0.009786668099069725,0.0022181540839060925,0.0131395163870756,0.0
7953,0.009786668099069725,0.0017907672626299085,0.0120198514296766,0.0
7954,0.009786668099069725,0.0010491437959420434,0.0108515303736691,0.0
7955,0.009786668099069725,0.0004810306016712297,0.0102559564238112,0.0
7956,0.005213795764876765,0.0,0.0051151586980553,0.0
7957,0.007634585738814635,0.0,0.0080669335389857,0.0
7958,0.00646924851236826,0.0,0.0080614903333655,0.0
7959,0.005490057973093603,0.0,0.0072142330262391,0.0
7960,0.005804351080169204,-8.109905190100107e-05,0.006747493690919501,0.0
7961,0.007690945893487684,-0.00012994721169331026,0.0073063985988133,0.0
7962,0.008967407143773264,0.00028504225906016725,0.0085190367865846,0.0
7963,0.0042104544344397895,0.0012830685970329609,0.0039999317127178,0.0
7964,0.009221232679836737,0.0014152426644288385,0.0087601710458449,0.0
7965,0.00927185769713379,0.0012166290398388,0.0088082648122771,0.0
7966,0.009600774567953895,0.0011763845919634,0.0091207358395562,0.0
7967,0.0,0.003353043705809171,0.0058532495032155,0.0
7968,0.0,0.002890475983721771,0.0062135374080506,0.0
7969,0.0,0.002890475983721771,0.0063516166812542,0.0
7970,0.0,0.002890389291918271,0.006466111629069,0.0
7971,0.0,0.002890389291918271,0.0065872439740557,0.0
7972,0.0,0.002890389291918271,0.0067148950396514,0.0
7973,0.0,0.002890302600114671,0.0068759863975164,0.0
7974,0.001712045510554563,0.0029318322529814094,0.0086643534144669,0.0
7975,0.009786668099069725,0.0024342780987981157,0.014773107693235199,0.0
7976,0.009786668099069725,0.0007403918943063384,0.0125420642171135,0.0
7977,0.009786668099069725,0.0015110771792356391,0.0112926572128515,0.0
7978,0.009786668099069725,0.0010579549165204616,0.0101320196330662,0.0
7979,0.009786668099069725,0.0004994341387059017,0.0095623008444315,0.0
7980,0.008551179487608054,0.0,0.0083929412904182,0.0
7981,0.00730545921896024,0.0,0.0079930368155518,0.0
7982,0.005163301839338433,0.0,0.0070404177255913,0.0
7983,0.004419888842380118,0.0,0.0062434463403770995,0.0
7984,0.005536985097849081,-1.2339716793261366e-05,0.0067609981736996005,0.0
7985,0.007533674252302947,-0.00019870654680104996,0.0071569905396878,0.0
7986,0.008334517649551579,0.0002837810136503191,0.007917791767074,0.0
7987,0.009011932504343685,0.0012819505023712297,0.0085613358791265,0.0
7988,0.009107459087328316,0.0014152426644288385,0.0086520861329619,0.0
7989,0.009058443828610211,0.0012166290398388,0.0086055216371797,0.0
7990,0.009406192840233474,0.0011763845919634,0.0089358831982218,0.0
7991,0.0,0.003353043705809171,0.0057600518868663,0.0
7992,0.0,0.002890475983721771,0.0061171783333858,0.0
7993,0.0,0.002890475983721771,0.006241574962143,0.0
7994,0.0,0.002890389291918271,0.0063202239561461,0.0
7995,0.0,0.002890389291918271,0.0064002296813212,0.0
7996,0.0,0.002890389291918271,0.006479469629291,0.0
7997,0.0,0.002890302600114671,0.0065600504124801,0.0
7998,0.0011876260548420367,0.0029318322529814094,0.00816615493154,0.0
7999,0.009786668099069725,0.0021881087956695006,0.0141330675051008,0.0
8000,0.009786668099069725,0.0016766040481840927,0.0117314862941984,0.0
8001,0.009786668099069725,0.0007436454412605383,0.010379450950596,0.0
8002,0.009786668099069725,0.0010577773090163906,0.009395859738373,0.0
8003,0.009242246207022527,0.000469639516096096,0.0087801338966714,0.0
8004,0.00837682131884672,0.0,0.0082365693667939,0.0
8005,0.007397519498251191,0.0,0.0081406390511379,0.0
8006,0.006082989159725144,0.0,0.0080231453315927,0.0
8007,0.005720017896898089,0.0,0.007632647701874001,0.0
8008,0.0053920569848085464,-1.0826673322388174e-05,0.0067196772066316,0.0
8009,0.006249301478848024,-0.00020021959027192315,0.0060350407932584,0.0
8010,0.00713046644038779,0.00024270539291499634,0.0067739431183684,0.0
8011,0.007521514596715369,0.0012841657864378125,0.0071454388668796,0.0
8012,0.007391068023981158,0.0014152426644288385,0.0070215146227821,0.0
8013,0.007263022184189369,0.0012166290398388,0.0068998710749799,0.0
8014,0.007554743128723264,0.0011763845919634,0.0071770059722871,0.0
8015,0.0,0.003353043705809171,0.0046666031981687,0.0
8016,0.0,0.002890475983721771,0.0051727569748406,0.0
8017,0.0,0.002890475983721771,0.0052939533301122,0.0
8018,0.0,0.002890389291918271,0.0053561719220741,0.0
8019,0.0,0.002890389291918271,0.0053987633402663,0.0
8020,0.0,0.002890389291918271,0.0054528861884977,0.0
8021,0.0,0.002890302600114671,0.005516158087117,0.0
8022,0.0,0.0029067117839486093,0.0056542687940614,0.0
8023,0.009786668099069725,0.0008473648481037926,0.0109480608405213,0.0
8024,0.009786668099069725,0.00042228689433573835,0.0095685413827548,0.0
8025,0.009565525728243157,0.0004061970369999384,0.009087249441831,0.0
8026,0.00914376152556558,0.0007393730992783527,0.0086865734492873,0.0
8027,0.00890638472315958,0.00031642057226478995,0.0084610654870016,0.0
8028,0.007907959349908202,0.0,0.0083132142356273,0.0
8029,0.00672399202728272,0.0,0.008085053363995,0.0
8030,0.005550335987439403,0.0,0.0082119008848372,0.0
8031,0.005463172119649684,0.0,0.0081778511194174,1.3321741569403654e-06
8032,0.005934620435338991,-1.0826673322388174e-05,0.0081432575910101,0.0
8033,0.00767747669347904,-0.00020021959027192315,0.0079174340784477,0.0
8034,0.008396828721106421,0.00013581423690722338,0.0079769872850511,0.0
8035,0.008251506284302105,0.0012407286306437715,0.007838930970087,0.0
8036,0.008148111815671894,0.0013821902010288385,0.007740706224888299,0.0
8037,0.008119858781181053,0.0012136168743044,0.007713865842122,0.0
8038,0.008359092752045896,0.0011747279009195,0.0079411381144436,0.0
8039,0.0,0.003353043705809171,0.0051076927056845,0.0
8040,0.0,0.002890475983721771,0.005464679240338,0.0
8041,0.0,0.002890475983721771,0.0056212455089879,0.0
8042,0.0,0.002890389291918271,0.0057440237309587,0.0
8043,0.0,0.002890389291918271,0.0058691040053992,0.0
8044,0.0,0.002890389291918271,0.0059938040435126,0.0
8045,0.0,0.002890302600114671,0.0061162463906136,0.0
8046,0.0,0.0029067117839486093,0.0062952788085148,0.0
8047,0.009786668099069725,0.00021247017640953838,0.0121655510159517,0.0
8048,0.006762733107326948,0.00042228689433573835,0.0064245964519606,0.0
8049,0.009786668099069725,0.0004061970369999384,0.0097638585510455,0.0
8050,0.009737585558020106,0.0007416699689425437,0.0092507062801191,0.0
8051,0.009237544909732212,0.00034072152711313704,0.0087756676642456,0.0
8052,0.008132978715775084,0.0,0.0083863835581029,0.0
8053,0.006766827327775928,0.0,0.0079322470890546,0.0
8054,0.005585931824739255,0.0,0.008026355078921,0.0
8055,0.005538714682406908,0.0,0.0079513227552789,1.3071833037681484e-06
8056,0.005741003028616467,-1.0826673322388174e-05,0.0076594760411807,0.0
8057,0.007342536164096869,-0.00020021959027192315,0.0073154167755854,0.0
8058,0.00788264830345779,0.00016153105664097383,0.007488515888284899,0.0
8059,0.008049469790770737,0.0012401683808417453,0.0076469963012322,0.0
8060,0.008162415456000317,0.0013821902010288385,0.0077542946832003,0.0
8061,0.008254384093032632,0.0012136168743044,0.007841664888381,0.0
8062,0.008463905794327474,0.0011747279009195,0.0080407105046111,0.0
8063,0.0,0.003353043705809171,0.0050918245279012,0.0
8064,0.0,0.002890475983721771,0.0054736508528093,0.0
8065,0.0,0.002890475983721771,0.005649051348016,0.0
8066,0.0,0.002890389291918271,0.0057891847028877,0.0
8067,0.0,0.002890389291918271,0.0059339401763051,0.0
8068,0.0,0.002890389291918271,0.0060920424827737,0.0
8069,0.0,0.002890302600114671,0.006234872927872,0.0
8070,0.0017758448900922475,0.0029318322529814094,0.0087249628250277,0.0
8071,0.009786668099069725,0.0003282115606754384,0.014369989494821898,0.0
8072,0.009786668099069725,0.0017972919023915544,0.0120452747151378,0.0
8073,0.009786668099069725,0.0007436454412605383,0.0107600208182756,0.0
8074,0.009786668099069725,0.0010796697034726858,0.0095236193322872,0.0
8075,0.009506319107855158,0.0005189975288970117,0.0090310031524624,0.0
8076,0.007894634781403368,3.335269428607042e-05,0.0074999030423332,0.0
8077,0.006876764340680954,0.0,0.0072416366848482,0.0
8078,0.004456261179208544,0.0,0.0060681249688821,0.0
8079,0.004434349359197102,0.0,0.0060294060536719,0.0
8080,0.0057688447791843,-0.0001079554196011819,0.0064240012269062,0.0
8081,0.006933215120107685,-0.00010309084399312942,0.0065865543641023,0.0
8082,0.007977519799953474,0.0003494510830429147,0.0075786438099558,0.0
8083,0.008537327456432315,0.001291101296372952,0.0081104610836107,0.0
8084,0.00825571036493737,0.0014153981219115384,0.0078429248466905,0.0
8085,0.007846413954195474,0.0012166290398388,0.0074540932564857,0.0
8086,0.00797683724068579,0.0011763845919634,0.0075779953786515,0.0
8087,0.0,0.003353043705809171,0.0048854401128801,0.0
8088,0.0,0.002890475983721771,0.0053395115553801,0.0
8089,0.0,0.002890475983721771,0.0055833586079581,0.0
8090,0.0,0.002890389291918271,0.0057116462048058,0.0
8091,0.0,0.002890389291918271,0.0058225223468172,0.0
8092,0.0,0.002890389291918271,0.0060111412032517,0.0
8093,0.0,0.002890302600114671,0.0062465328885772,0.0
8094,0.0012498288749508792,0.0029318322529814094,0.0082252476106434,0.0
8095,0.009786668099069725,0.0022463798908164234,0.014284572352482799,0.0
8096,0.009786668099069725,0.0019963508780469004,0.0125628280518417,0.0
8097,0.009786668099069725,0.0017289714309139854,0.0118591822672152,0.0
8098,0.009786668099069725,0.001082626646807377,0.0112777377340317,0.0
8099,0.009786668099069725,0.0005407190957533309,0.0109545622843947,0.0
8100,0.009786668099069725,6.660875345205042e-06,0.0105649090694635,0.0
8101,0.009786668099069725,0.0,0.0101458899058136,0.0
8102,0.008453695821488666,0.0,0.0098997852986452,0.0
8103,0.008156676796697957,0.0,0.0096845633006365,0.0
8104,0.008772547068606177,-3.384399971932981e-05,0.0095655164918796,0.0
8105,0.009786668099069725,-0.00017720226387498152,0.009297334694116238,0.0
8106,0.009786668099069725,0.000261524169421511,0.0097694380565602,0.0
8107,0.009786668099069725,0.0012876613043596807,0.0097219159334858,0.0
8108,0.009641068664915264,0.0014152426644288385,0.0091590152316695,0.0
8109,0.009152272707511264,0.0012166290398388,0.0086946590721357,0.0
8110,0.009295369240144105,0.0011763845919634,0.0088306007781369,0.0
8111,0.0,0.003353043705809171,0.0057581448536488,0.0
8112,0.0,0.002890475983721771,0.0061186545391071,0.0
8113,0.0,0.002890475983721771,0.0062609207238043,0.0
8114,0.0,0.002890389291918271,0.0063269942406973,0.0
8115,0.0,0.002890389291918271,0.0063761707012879,0.0
8116,0.0,0.002890389291918271,0.0064278585836861,0.0
8117,0.0,0.002890302600114671,0.0064841133535608,0.0
8118,0.0011483941530744577,0.0029318322529814094,0.0081288846248608,0.0
8119,0.009786668099069725,0.0021347472301612696,0.0139943274347794,0.0
8120,0.009786668099069725,0.0007403918943063384,0.0122315586824119,0.0
8121,0.009786668099069725,0.001612654138984024,0.0115567573081973,0.0
8122,0.009786668099069725,0.0010832957020107128,0.0110673922902426,0.0
8123,0.009786668099069725,0.0005782229480764804,0.0109145378706553,0.0
8124,0.009786668099069725,8.475147679275403e-05,0.0107254859593136,0.0
8125,0.009786668099069725,0.0,0.0105106216308865,0.0
8126,0.009164508761707078,0.0,0.01043115689901,0.0
8127,0.00958883359192219,-0.00016884396189974116,0.010393025715833799,0.0
8128,0.009786668099069725,-4.220230169457018e-05,0.0104457234375999,0.0
8129,0.009786668099069725,0.000250863483507939,0.0102347104994038,0.0
8130,0.009786668099069725,0.00032308891877384907,0.0106673600044316,0.0
8131,0.009786668099069725,0.0012887398326179328,0.0105553158686066,0.0
8132,0.009786668099069725,0.0014152426644288385,0.009952209879807,0.0
8133,0.009786668099069725,0.0012939926036054004,0.0094984799599094,0.0
